2.12939834161,84.0820438333,2.91100622362,22.0125725853,5.06262345462,84.4737863663,4.68062763043,12.0894190554,44.4630706522,13.0228941986,3.94708506478,2.20842324329,49.852489598,51.4712655005,95.5234925364,3.57943669964,4.61287344173,1.29167011564,8874.74491184,0.0122326710996,3.98047717842e-06,6.04201245591,21.9921159457,3.39470954106,10.5654564234,20.9225102061,18.9420125106,11.8377593368,17.0310165543,15.5169086539,5.23153527963,10.7355808894,12.0859959814,7.17935688361,17.752904542,22.0089211297,3.19491702238,23.2841284697,13.8207468745,18.9419086516,17.0909751132,16.3652489574,10.2535269896,6.32085061525,13.4757261258
0.0357652003763,10.5101971031,0.294609457192,2.22918996395,1.23942706347,0.00708967752622,0.00620728828154,1.18654774987,1.22861530557,0.516178220998,4.92893707171,2.35323363835,2.58882209019,1.96538836673,0.100913273138,0.710577656411,0.760277945372,0.167550217108,13351510.484,0.00107198126092,1.34684444999e-14,44.0423117098,14.6847290835,15.8945052087,48.2561410912,22.5106018905,12.634033861,20.7606280092,20.3790060638,26.585512204,25.8659558786,60.338038078,1.4186317142,48.5431945419,33.8547113281,18.268820516,29.5805862381,8.80778720918,25.8461875162,20.1820608056,19.7391612184,20.9171015806,42.2430893702,27.6997828894,67.7348248301
8.48895228155,95.3732053122,1.82121369107,1.31276970948,0.890155601504
0.969229317416,5.89653430348,2.85928867996,0.121681436499,0.102032652864
