-0.205908193287,-0.756566981386,0.0332759198355,-0.0430472746273,-0.125016078211
-0.486051242976,-0.772835628153,-0.78367833357,-0.123648779108,-0.0820677964657
-0.348048200584,0.109801872571,2.85647514901,-0.0832627819485,-0.144651169197
1.11018121583,-1.27241946342,-1.92802391746,-0.023454131941,-0.143548783727
0.471557619253,0.671687357134,-0.394710448865,-0.0115680654598,-0.00196078618424
-0.0239641207603,0.919361187115,0.0687017153798,-0.143934203414,0.180173226927
0.0103473977811,0.549059296555,-0.010940379248,-0.109312831978,0.0602876827572
-0.719003484859,-0.548998746717,3.77870307937,0.0784915464518,-0.0467440921622
-0.0970115481211,0.309042721862,0.741411104117,0.0893941509779,-0.0488568012084
0.0264885097744,0.427773970979,-0.626550792797,0.0956451130471,-0.0740528394274
0.190467356522,0.654478395799,0.209948469359,0.0109768228647,-0.0714216376943
-0.219929181905,-0.590159863876,-1.56048348992,-0.0818378278097,-0.018788921321
-0.167685967282,-0.469696774209,-0.611809905473,-0.0675177574223,-0.00455621545282
0.0190710471341,-0.0417329249049,-0.0238355456145,0.0797031860332,-0.00672428758223
0.126376175757,0.133026905881,-0.194845659657,-0.0160742642227,-0.0479924734297
-0.00941849112505,-2.99017864155,1.07249531595,-0.0243343735913,-0.0620675622635
-0.835986370718,-0.327670045005,-0.673247161378,-0.0219470252888,0.0446752842362
0.0626307886443,-0.560183983323,-0.848821950591,-0.0132159704306,-0.0822952057422
0.127893356381,0.123976580469,-0.305800804622,-0.0272484303553,-0.0186142824409
-0.0849619881286,1.06025636213,-0.111683842608,-0.00347733197258,0.0956335055908
-0.172948747056,-0.615887772861,2.60639490464,0.0500936002741,-0.0661773418788
-0.439043982649,-0.0746310073059,0.630198449727,-0.00121369673274,-0.0318962241059
-0.801691212903,1.53299310069,-0.760352648655,-0.0438660902065,-0.0406435468951
-0.0639103376978,0.0286475172865,-0.958601534865,0.0104625928617,0.0779913803484
-0.689153425489,0.86029544461,0.30677506124,0.0337941996316,-0.0458012673596
-0.339143581763,0.0687294867682,-0.462275213335,-0.0188036219586,-0.0604641604616
0.584984571388,1.131561472,-0.21700516905,0.0495945600531,-0.161777165684
0.163290948327,-0.124578374342,-1.39271080936,0.0308487589991,-0.0209649721608
-0.336359524142,0.137728517282,-0.863460114993,-0.0100833878468,-0.0632302071941
0.398896615276,0.198452669505,0.792596762131,-0.0122175705841,-0.0601821914278
-0.273259193077,-0.390054581563,1.25107020062,0.0311699908268,0.0338457581664
-0.083900965903,0.756311076291,-0.84364878145,-0.021038427425,-0.0598165923073
-0.420946747595,0.714767597355,-0.231451849855,-0.00960666416094,-0.0398121248488
-0.293680819677,0.242555310893,-0.433281627466,-0.00740484385402,0.0697736039764
-0.0362045160336,1.70404202156,0.904813394018,0.0340483349359,0.017657221181
-0.304635894886,0.640902634719,-0.622399305201,0.0346910380487,0.0095142928593
0.168861736653,0.379700821114,-0.493955906598,0.0605570568096,-0.0106693793131
0.203232178846,0.310168192902,-0.212519440233,0.0123868108975,0.0441197413339
0.258920963396,0.119410876219,-0.493186950639,-0.0768732016513,0.0703825421929
0.405935703923,0.626887312263,0.633345974085,0.347371843517,0.448082388883
0.482445534899,0.223876080916,-0.853201730472,-0.0490413604243,-0.0472912870844
0.0742686958508,0.0188037515662,-0.327975712808,0.0122405485296,0.119382879371
-1.26957959604,0.350105728773,2.05020076098,0.290242417794,0.335418710581
0.0852095271657,0.534785239571,-0.563667113143,-0.0288263689898,0.077171439473
-0.607511940205,0.936325083083,-0.551607943454,-0.0343058095631,0.0162273704353
-1.04990843372,1.44148633187,2.05246748426,-0.43961042017,0.0639107654765
-1.09608373138,1.41786705153,0.0139009703262,-0.00785315830696,0.0116016722694
-0.22669106185,1.12137963279,-1.11575966217,0.0447316204392,-0.0851585724797
0.159651167203,-0.66730024517,-1.19862382739,0.101121680122,0.0374690509149
-1.46841635207,0.478065505675,-0.0198329352737,0.30449440024,-0.152833833141
0.0285465784743,1.29513066904,1.54340533469,-0.13108611283,-0.198007275046
-0.64920674408,-0.478927765899,1.33576402101,0.544537316353,0.38756294444
0.894742326742,1.15822323184,1.2232522048,-0.052959891198,-0.315743487223
0.501679607914,0.687302975695,-0.545800705933,-0.026994406889,0.01644329351
-0.52777189942,-0.361521972095,-0.915946174029,-0.0169287964624,-0.126005054156
0.502434819601,-0.143268877361,-0.628709268096,0.0389022744366,-0.0480360218154
-0.318513970161,0.657847827776,-0.428750951179,0.0666658677943,0.146451233411
0.477757308763,0.864728421559,-0.0586237312345,0.0455809069763,-0.0522392175514
-1.21148027196,0.70631047663,-1.6347748467,-0.0568522153696,0.032030402154
-1.17355276376,2.10492412131,-1.14571227034,-0.09816039256,-0.0315694457301
-0.392127312265,0.815877261622,-0.265018794237,0.0329464284269,0.0166470249283
0.714481016264,-0.214738556749,-0.8325689615,0.0718575774531,-0.131227608174
0.726958562276,0.600983244335,-1.1516538311,0.0496421377408,-0.141225219536
0.116056594787,0.460153267802,-0.55895294151,-0.00670259686703,-0.0175647279883
0.484290074612,-0.00732125680807,0.779638914417,0.0741603355144,-0.00355449857128
0.689162765356,0.985303567291,-0.721090633704,-0.0116775511177,-0.0711785911101
0.254856412578,-0.0146440772522,0.576461180672,0.0777932074892,-0.0415415001505
-0.0661789776774,0.0625157585506,0.756562675941,-0.0725820810902,0.00756217107727
-0.030761230095,-0.12561925821,0.00424498625696,0.0426640721129,0.027607555527
0.596336543455,1.08355323772,-1.13745753836,0.00454452851437,0.0214753494853
0.259878719485,-0.0939975880303,0.0572459127157,0.0624755072532,-0.0177180848369
0.256286265552,-0.747843784748,0.218082577859,0.0336019102104,-0.12454939089
0.114287567549,-0.911455702728,0.12840129538,0.0688365149876,-0.0348711389594
0.240746240301,0.573578160816,-0.0529371358139,0.010024025988,-0.0281999000102
0.00180093489662,-0.323689621524,1.96170026523,0.00779326697396,-0.0267292925105
-0.133966532548,1.49436951945,-0.691324090055,-0.0362549949605,-0.112529383773
0.0171161398901,3.26655157624,-0.210910554465,0.10219064148,-0.113150942792
0.127917370108,2.71390618917,-0.203012133426,-0.0725853724476,-0.168644537593
0.0598582793776,-0.101816875975,-0.512070734181,-0.0412214761302,-0.1236671007
-0.118346584576,-1.2973162207,0.391782551923,-0.0707929458583,-0.102421886124
-0.539420291909,0.127579102747,1.41815004442,-0.0340934622226,-0.0238878108603
0.00517645510183,0.431661717035,-0.75754081786,-0.0422969826005,0.0360997764721
-0.0934069965777,0.14844495839,0.163379123257,-0.0157125031125,0.0437172900995
-0.108092467103,-0.102062648274,-0.282565764893,0.0655589377491,0.189539022437
0.0494599867406,-0.0418372138177,1.1138576195,-0.0812684991663,-0.0207499357929
0.119597753662,0.0426679174975,-0.577955996899,-0.0592507027567,-0.0122349706076
0.450456047354,-0.568658716686,-1.33392978644,0.0517154547343,-0.046938186181
0.549276418002,-0.689381305172,0.620012416913,-0.0860469073841,0.0469112000975
0.278582973137,-0.402620728774,-0.662859341062,-0.073369818351,7.66224422144e-05
-0.369294298792,-0.372113962738,0.288446162616,0.0822842682193,-0.0602048448939
0.0580842715331,0.25504933088,0.253709177237,0.0255665292433,-0.0208044532391
-0.00396891539774,0.13066208367,0.484947483293,0.0235663273062,-0.0230166074343
0.00355734203846,0.28629027806,0.3712877599,0.030746144296,-0.0244254452102
-0.868773480783,0.110662799756,1.74509021383,-0.0390170085051,-0.0924985714614
0.418899600164,-0.480711919011,1.61139078535,-0.0117672358358,0.0701781869594
-0.359001565039,-0.717823898695,0.873376467099,-0.0321334710967,-0.0367152278095
0.130167672827,-0.634273001933,1.52908017564,-0.0441204745595,-0.0675785156102
0.299007454656,0.149276992582,-1.0188355537,-0.0153746930262,-0.10136419793
0.307639134362,0.217713385762,-0.966866284125,-0.0166521146769,-0.102379220356
-0.397463838581,-0.493551951461,1.2230456303,-0.129895526369,-0.0567693630396
-0.229126067457,-0.692166065392,-0.365430098618,0.0236070595722,0.0232868494046
-0.81826013363,-0.21424915516,-0.930262230112,-0.114062649028,-0.123098394819
0.512662627408,-0.0697756498198,1.04010315858,-0.0677153340379,-0.048569747783
0.190246385561,0.168715677203,-0.244844406646,0.0235726152786,-0.030640692474
0.243590152526,0.576960397906,-0.0712994412782,0.0738262291904,0.556908208506
-0.109994099927,0.636144240185,0.450601403886,0.0139943102619,-0.0254912336443
-0.245675267599,-0.670229683034,-0.431729652733,-0.0120771407283,-0.00585181154588
-0.847288649216,-0.14945393791,-0.77328562802,-0.07624216851,-0.0664296073011
0.389266652983,0.342415753082,1.96734194164,-0.0309276976149,-0.0144359217298
-0.0762183317306,-0.394853126989,0.801645577108,-0.0654196648611,-0.0157223297588
-0.170310997908,0.150237487816,-0.477087539458,-0.0262931193751,0.0123207727861
0.149669882702,1.0057368435,-0.858762807877,-0.00735994202759,0.0262565721265
0.210849730905,0.556011574387,-0.693585400012,-0.0569755306451,-0.0290832703682
0.406357788222,0.834221205362,-0.212580868866,-0.0569785204843,0.0325794712964
0.076487008154,-1.28554891733,0.214707463673,0.0768532187415,0.100676961083
-0.0709103444303,-0.699680819741,-0.252897951906,0.0382373136254,0.0127117017653
0.351042837259,-0.305745705251,-0.096663646534,0.0301494781658,-0.0120869955073
-0.311281743458,-0.519889207154,-0.325077326268,-0.0439615481208,-0.034842699959
0.314388441575,0.698308979011,1.56632307209,-0.0036653533526,-0.0442911053878
0.406357788222,0.834221205362,-0.212580868866,-0.0569785204843,0.0325794712964
-0.548466520605,-1.00023795978,3.1551134201,0.0391784095456,-0.0436981255231
-0.616896798878,-0.183711227757,-0.177147974968,-0.000423754337021,-0.0278720526567
0.076487008154,-1.28554891733,0.214707463673,0.0768532187415,0.100676961083
-0.0709103444303,-0.699680819741,-0.252897951906,0.0382373136254,0.0127117017653
0.452451596317,-0.0748828595681,-0.794859877478,0.0194563170109,-0.0115866726068
0.351042837259,-0.305745705251,-0.096663646534,0.0301494781658,-0.0120869955073
-0.139981092374,-1.03102516771,0.228839274518,-0.0803323926438,-0.0615294109586
-0.0206658219344,-0.703258360636,-0.624549407707,-0.0370729960307,-0.0569611697968
0.131093071956,-0.641446667993,0.413866059196,-0.000758511475962,-0.00421402248923
-0.223583607632,-0.755517942744,-0.362871935032,0.113336315352,0.0173491751144
0.326816083493,-0.371190497894,1.37807185292,0.0562511186855,-0.058699995846
0.165367753515,-0.219069770164,-0.784491975468,-0.0514662157988,0.0490856484037
0.176513953008,-0.0444605270531,1.34104643802,-0.0253849679661,0.0434181421883
0.361036849046,-0.334695568581,-1.67860956835,-0.0275451550422,0.0157335686405
0.394572595892,-0.191256591606,-0.0187158632258,0.0118613807889,-0.0919061416369
0.481032548607,-1.34758530682,1.2877789723,-0.0645371943639,-0.00500201976797
0.182710602723,0.439249801795,-0.058824812305,-0.0571270301451,0.00748800023759
0.060429979076,0.170220327806,-0.420422176429,-0.0267499956474,0.0186708570501
0.0986966235491,-0.0597093831759,0.215119355196,-0.0364479384737,0.0616229789376
-0.0144072835143,-0.00253131543803,-0.972648161043,-0.1465748757,-0.000783947640584
-0.0370860257153,-0.164080304124,-0.388601935797,-0.0307437442149,-0.0146781442615
0.419148267363,0.38489067263,-0.492045743737,0.0395165748177,-0.0250918102593
0.240870389979,0.380786736385,0.471656147551,0.00334031917516,-0.146846391301
0.269096001657,0.144315397821,-0.00824398997401,0.0254990074993,0.0375450877493
-0.115393134148,-0.660468070471,-0.570745185183,-0.0128325826586,0.0925501572285
-0.182143980417,-0.874616514525,-0.351182847116,0.0341020148865,0.04992561613
0.222817732745,-0.618170684708,0.455901864496,0.0189070154075,-0.0286205122394
0.575042671044,0.245524348286,0.307672873979,0.023778478439,-0.069829795026
0.481514187398,0.80282522192,-0.369030440219,-0.0212266411846,-0.129105176489
0.520595945553,-0.298425164531,0.039243768368,0.000146644027516,0.0475398347925
0.015873713428,-0.450343965988,-0.0159528454127,0.0501702697326,0.0132928599845
-0.627107364966,0.0156141269673,1.62179835842,0.055906707315,0.0251622652103
-0.0389388178229,-0.481569784338,0.132584817244,-0.0102730207934,-0.0726604569401
0.344810560721,-0.293853161536,1.39380531433,0.104048739917,0.101287159858
-0.293907398049,1.38362496273,0.147759160232,-0.0107777135983,0.00111137717372
-0.836755370306,0.36756874062,0.0319299856906,-0.0882019000899,0.0400797002221
-0.519057228946,0.183408028441,-0.817297627807,0.0100974672332,0.47111998906
0.596597588188,1.70007904192,2.42255580285,-0.0361367713114,0.108269014319
0.092249725833,-0.461860763701,-0.508638532335,0.048473693641,0.00604352588981
0.411645843319,0.298784234824,-0.304525789619,-0.017764264483,-0.0322110092884
0.103432699714,-0.645203673355,1.79689899519,0.00860859212909,-0.128250444386
0.998651978424,0.153360748496,2.15780080556,0.0317426033318,0.0332417443452
-0.297452572287,0.439943994148,0.804930435915,-0.0279362630732,0.181757976624
0.212962508243,1.16096326035,0.10010043641,-0.0556039101962,0.131222722362
0.0445714449246,-1.19784704349,-0.547202718415,-0.0089506620946,0.068855264739
0.075709086606,0.207776159625,0.235044879727,0.0938433117458,-0.0239504809965
0.120400876806,-0.433814859097,-0.614699745624,0.0382699752692,-0.0681081872664
0.488541263388,-0.178892605619,0.39891206772,0.024960139459,0.0792564149513
-0.736037298118,0.634793152358,2.08644659449,0.0630043296335,0.00907979178509
0.183981384952,0.703915765652,-0.107475242086,-0.0305116096296,-0.18825909953
0.298934218512,-1.61434579788,1.13057031,-0.0354833562887,-0.0404184954643
0.32462089856,-0.134986108407,-0.700688365334,-0.00797361522546,0.0352297818484
-0.421868804056,-1.17811338256,-0.563537705815,0.00721300400519,0.010165586088
-0.229265957941,-0.304635277976,-0.311401410946,-0.0358700906926,0.0169850824268
0.00524606381415,-1.3482498703,-0.62782608775,0.100569752328,0.0536580635446
-0.168925441047,-1.09331862056,-0.648084013657,0.0816721317928,0.174554452178
-0.306528048289,-0.210788335219,0.0982473300418,-0.018066815261,0.0649077260606
0.402784054156,0.0417938886175,-0.819299711361,0.029437643155,-0.0626382318784
0.426065574022,-0.49795946326,-0.310924367788,0.046460203008,0.0373313048387
-0.627893393515,0.367268915582,-0.825600141257,-0.0516704165671,-0.00264971494412
-0.0503879937973,-0.775125132747,-0.565858470117,0.00167404570314,-0.0204252577345
0.0851094711583,-0.453104910768,-0.308331669652,0.0151973465586,-0.0571158388943
0.431493853769,-0.0376626259863,1.27984456892,-0.069038248596,0.0832394755648
-0.00165087629649,-0.478583849412,1.47753608612,-0.00589243307119,-0.0276313466783
-0.29622415768,-0.285078513484,-0.193291224006,0.0404890226607,0.0238840374397
0.325378885654,-0.264572161678,-0.287269759728,-4.11732224248e-06,0.0439433972842
-0.0420078507462,-1.66073708893,-0.328218737226,-0.0614926841409,0.0810501300604
-0.279057798775,-0.819717901947,0.370703278863,0.0532679628201,0.0431301509207
0.274390189545,-0.656537196329,0.882534349669,0.0536366143519,0.0799310790138
-0.25825387578,-0.271484182788,-1.23787907819,0.00661190941678,0.325081687697
0.940631607182,-1.59117677486,-3.13791995817,0.0190016267879,0.00397713710193
-0.145186063471,-0.733998981774,-0.675878263368,0.0313597101585,-0.070306156797
-0.121460268154,-0.203770065062,0.0339812188265,0.0219873645101,0.014674159052
0.439765631688,0.0334287937719,-0.335401511068,0.0388640802891,0.0917527874242
0.091736460949,-1.13845806044,1.45741496269,0.042353113103,-0.0258111750293
0.106127224481,-0.28376354504,-0.38001775269,0.0236813080703,-0.000186447820184
-0.519084711317,0.490951581665,0.00835117222937,-0.0815771576506,-0.00492920603658
0.385038196476,-1.22817520142,1.69986105953,0.0692117555475,-0.097047400796
0.308437460062,-0.716271250878,-0.367212623774,0.0653701107146,-0.0838971800927
0.102136540858,-1.36233075565,-0.148868470961,-0.0218736296919,0.0566157217989
-0.141992301654,-0.887743387407,-0.121150374234,-0.0404962894041,0.0183353373425
0.0606217091007,-1.45733730781,-0.242930071576,0.0833954530551,0.0928750574373
0.444809798103,-2.52674206476,-0.304866095081,-0.0255767453466,-0.0721081328509
0.340632196835,0.59501719406,-0.246825511397,-0.00947631294015,0.0479882247591
0.253427699825,0.400295832537,1.14247789156,0.00410330617857,0.00665721145158
0.54783122236,0.302671698163,-0.516985218717,0.0182579995356,-0.0256392647798
0.354009480443,0.0983763704759,-1.63272255321,-0.0106105574528,0.083019339997
0.390112353196,0.610297389769,-0.832501468088,-0.0676808095405,0.111835515342
-0.269995282244,-0.192246310348,1.33886957927,-0.0830536638074,-0.0322388223524
0.34750955228,-0.312713470819,0.469425823392,-0.0282413233547,0.0254003941061
-0.165981773639,1.96145654154,-0.518670075536,0.0574192191631,0.0120220749514
-0.365752419815,0.188875740354,-1.25758098634,-0.0417647379665,-0.0279206162298
0.282720934584,0.172569946412,-0.946370713144,0.0420803824679,0.0346732613814
-0.398668608987,-0.71523954845,0.0205521797126,0.0819300181061,0.0750383174278
-0.30118423397,0.161872422998,0.892565632118,-0.00685257686022,-0.172279590884
-0.19637411124,-0.401543072762,0.638563249928,-0.0607319573526,-0.0117554713342
-0.178647526491,-0.369652911717,-0.859894850079,0.00762317800461,-0.015245934282
-0.214440943797,-0.0619173747821,0.56732963522,0.0658699472298,-0.0370509181341
0.189903900257,-0.255007454056,-0.367918313696,-0.0044261650965,-0.0165660499747
-0.468575851485,-0.204968175173,-0.949751529472,-0.0577021348711,-0.0343764881979
0.497266258038,0.354273608689,-0.492218804814,0.0288594765564,0.00428788398977
0.472186142975,-0.153845580845,0.157804276725,0.0996923563615,0.0580492809122
0.298546494355,-0.305142988259,-0.0965055444682,0.0245066989656,0.0230805498705
-0.274175307272,-0.548168315212,0.0950282761555,-0.00935161003177,-0.0238553758763
-0.167289838338,0.461879684044,-0.355807365277,-0.0126233612763,0.0133446484898
0.359506392688,0.889090195262,-0.474405291609,-0.0132403516392,-0.0401742522683
-0.235441619512,-0.331686972563,0.657095146778,-0.0150509437557,0.0386993451342
-0.02401946964,-0.168387391941,-0.449208467531,-0.000645043308904,-0.00850397543828
-0.145986724493,-0.0854555562477,-0.0265516534117,0.00383754561883,0.0505854388176
0.64491995402,0.101069922333,0.715692709637,0.033795714964,-0.0320847774498
-0.11443305467,-0.759888715119,-0.70035591821,-0.0186927907191,0.0475016124305
-0.352329764845,-0.582101279729,0.332186227896,-0.0296173186912,0.0874874118696
0.539724635446,0.15819198271,-0.729434768556,-0.0397222397011,0.0522766804976
-0.279225017531,-0.761510099971,-0.709269080203,-0.02324895559,-0.00242388633922
-0.170527779369,-0.0848077661728,-0.401509796782,-0.0165709792116,0.0425394656962
0.288856131969,0.553983900721,-0.868389760689,0.0238307925325,-0.0208124852245
-0.687893989762,-0.939497903217,0.106902509669,0.097870223394,0.0482535340611
0.65605374749,0.0915378446478,0.322056070669,0.115577490495,0.0235420136802
0.212940157702,0.447842273565,-0.955590082123,0.0768548968178,-0.137227099223
0.465174880491,0.919190697626,-0.97710136581,-0.0175081649844,-0.0151232881605
0.419771621887,0.0371004150141,1.65974076621,-0.014501700651,-0.0164336080089
0.299346326255,0.29244642895,-0.676260147544,0.0397085501099,-6.53853202968e-05
-0.293211538066,-0.0257410563374,1.51668387889,0.0225166042869,-0.0918787293906
0.72148152464,0.161597044208,-0.026345673095,-0.0743847190764,0.00350446630533
-0.239809122928,-0.49594336344,2.16692089548,-0.0171644791534,-0.0712642243802
0.0692944817949,0.0122438500585,-0.698374502007,0.00419658574323,-0.0564909276893
-0.0454878466499,0.0594575333685,-0.0744950914269,0.0192943713632,-0.0129349922689
-0.101871650169,0.221310138106,0.114956971898,0.0576270191202,0.00346534687509
-0.386055116247,0.530211462526,2.61265805949,0.0264333159371,0.121183068342
0.307979250908,2.06972446502,3.08414131794,-0.0138058695935,-0.0688459954555
-0.286300187433,1.66677131578,-0.265720012539,0.0686954383308,-0.108042764637
0.177220356105,1.13896915227,-0.158831499431,0.0580699383952,-0.0156540333289
0.145229605883,-0.227349844744,0.66100467096,0.0105618758791,0.0109441204652
0.0812231673133,0.137136617247,-0.603415259617,0.0182240914834,0.00707352799673
0.36435888987,0.758404571363,-0.897269330521,0.0446146689089,-0.0327648815008
0.11085301665,-0.650531436879,-0.114694653832,0.0151331805322,0.0397176775599
0.16849838493,2.5276614079,2.06729870403,0.113476111808,0.0473384624795
0.0885214834263,0.0681381362107,-0.897074512975,0.0601478364218,0.0307111319085
-0.350112497842,0.0065651139479,0.507323807208,0.0142819270654,-0.0915840246626
-1.03577575468,-0.955167730216,0.857852595432,0.163564754834,0.130083718568
-0.141270084023,0.0503089188056,-0.556426475061,-0.00367861769678,0.099859262796
-0.504298633302,-0.591028156214,-0.335694590768,0.0391986575969,-0.0699048958473
-0.261102548652,-0.14363585506,0.284554080612,0.00568839025161,-0.0383301020053
-0.191324894107,-1.27162118724,1.62901201438,0.0353601082514,0.0541948586722
0.168345558875,0.842393584433,-0.567982329285,0.0323855176069,0.0150302658404
-0.114182950327,-0.772803303323,-0.108256957354,-0.0710750238341,-0.0616170528411
-0.00595944577389,0.165369738491,-0.500085502288,0.034153174472,0.00241137850183
-0.926002323882,-1.95054626652,0.911779655141,-0.0788688625289,0.0533744191842
0.849217269022,0.218675139448,0.187940923074,0.0188408694403,-0.0638341895841
0.35595877535,0.937025695914,-0.594509507455,0.0285251847172,0.00958335568562
-1.30817460419,-2.28512854457,2.83607563879,-0.0545533590625,-0.0350753471247
-0.342287390697,-0.594465698823,-0.502935823279,0.0171711425068,0.234363245943
-0.608779436531,-0.111899541057,-0.271022609268,0.0873414406759,0.180037482859
-0.0885357797662,0.131724229594,0.853034679354,0.0934034312089,0.0201498628548
-0.0292360253679,-0.353638050587,-1.03090523639,0.00749515785097,0.0898091919283
0.552296615166,0.245290351488,1.34414069709,-0.0291423123974,-0.00379794456034
0.274293912925,-0.141647228009,-0.844731397532,0.0209078947135,-0.0342344699863
0.379018742562,-1.33575759796,0.842446456946,0.0827514940852,-0.00362093540297
0.484249868546,1.64419131465,1.52150216607,0.205086347327,0.0351313165569
0.340760982238,0.793258544493,-0.982179223046,-0.0534930084048,0.100636559232
0.118424723624,-0.504839432412,0.725705295152,0.0606668254057,0.000991047762478
0.286313924508,0.749071974895,-0.705134855255,0.0399696465907,-0.152022103469
-0.3840591016,-1.02456592691,0.956404372424,0.0791555125947,-0.130129808556
0.0501309822226,0.722023936159,0.898012024211,0.0610868637781,-0.0213596869228
0.00521675566091,-0.211773718321,1.79832453636,-0.0368010455887,-0.0919810081173
0.0505110130264,1.63694225198,0.385730725997,-0.091550555055,0.131839137178
0.796983152644,0.997533058715,0.584373498235,-0.282508800689,-0.0602782389758
-0.0422766186565,0.315741608634,-2.00268048048,-0.0157810644447,0.147166232497
